Constraint 10,Rejection Method,435,3,-0.2794479414997861,0.6325590551624592,0.8511219688121642,1
Constraint 10,Rejection Method,435,3,11.568665681129911,8.53578316691246,0.7672511132357763,1
Constraint 10,Rejection Method,435,3,-0.27287064942410055,8.553928940432463,1,1
Constraint 10,Rejection Method,435,3,-0.7123974926499855,-5.02728726679252,0.9938196171309704,1
Constraint 10,Rejection Method,435,3,-7.8921041110124035,0.6413242633767069,0.9842895345843514,1
Constraint 10,Rejection Method,435,3,-2.906852608703002,3.394785659582921,0.9267111736963661,1
Constraint 10,Rejection Method,435,3,-0.10533153873760714,8.887331183701567,1,1
Constraint 10,Rejection Method,435,3,-0.27681348174075937,8.511338920232834,1,1
Constraint 10,Rejection Method,435,3,-0.07642219920646012,8.516254392429866,1,1
Constraint 10,Rejection Method,435,3,11.397326490999621,8.180546272750508,0.9063217751455989,1
Constraint 10,Rejection Method,438,3,-8.935701715675082,-0.14120014300165737,1,1
Constraint 10,Rejection Method,438,3,-9.214145474904056,0.2888553605204329,1,1
Constraint 10,Rejection Method,438,3,-8.955506256831654,-0.09532468282011974,1,1
Constraint 10,Rejection Method,438,3,-7.569927374202823,4.094654144035784,0.9794558927177934,1
Constraint 10,Rejection Method,438,3,-9.210243597461483,0.23407931335424795,1,1
Constraint 10,Rejection Method,438,3,-8.922747729091585,-0.08456601899535977,1,1
Constraint 10,Rejection Method,438,3,-9.17614189345808,-0.056711569339250346,1,1
Constraint 10,Rejection Method,438,3,-8.985754583015348,-0.048368407957003895,1,1
Constraint 10,Rejection Method,438,3,-8.724094903582824,-0.046812812523489206,1,1
Constraint 10,Rejection Method,438,3,-9.131833276598805,-0.03268074813828148,1,1
Constraint 10,Rejection Method,438,3,-8.902679092351653,-0.08815907311091765,1,1
Constraint 10,Rejection Method,438,3,-11.270615459293259,-8.641150388596726,0.9063217751455989,1
Constraint 10,Rejection Method,438,3,-12.473260541179902,-8.126395681381018,0.9063217751455989,1
Constraint 10,Rejection Method,438,3,-8.932272260635992,-0.10493597241674733,1,1
Constraint 10,Rejection Method,438,3,47.92096529499835,77.07779802621947,0.5553092145997531,1
Constraint 10,Rejection Method,438,3,-8.719132319657465,-31.768713573945014,0.6460253849555583,1
Constraint 10,Rejection Method,438,3,1.9410762126726626,-1.9094185363104959,0.8618857716590982,1
Constraint 10,Rejection Method,438,3,-41.57689606127822,26.91917336938989,0.5640526601725633,1
Constraint 10,Rejection Method,438,3,12.152705215862891,8.168557847617672,0.9063217751455989,1
Constraint 10,Rejection Method,438,3,-9.469650229827678,14.822290164362423,0.8723690199716857,1
Constraint 10,Rejection Method,438,3,-8.894225228100414,-10.837479723866103,0.7686174232328259,1
Constraint 10,Rejection Method,438,3,-8.892409946341376,0.12345312284070298,1,1
Constraint 10,Rejection Method,438,3,-4.617000433213542,-3.614106234909174,0.9838467866325539,1
Constraint 10,Rejection Method,438,3,-9.129131538724716,-0.09359484274080027,1,1
Constraint 10,Rejection Method,438,3,-0.6206013532724177,-0.9264810289257958,0.8716300376720589,1
Constraint 10,Rejection Method,438,3,-8.924143073161071,-0.08803472200702366,1,1
Constraint 10,Rejection Method,438,3,-17.869674319065684,-7.075152254759085,0.8393152991697764,1
Constraint 10,Rejection Method,438,3,-7.65936780493998,-4.407462653307618,0.9992952506441721,1
Constraint 10,Rejection Method,438,3,-9.070665707560634,-0.14168348989280188,1,1
Constraint 10,Rejection Method,438,3,-16.013496958506334,-1.3986309141342954,0.8534793068339868,1
Constraint 10,Rejection Method,438,3,-27.812696900426637,-6.10100142935366,0.6453988968987643,1
Constraint 10,Rejection Method,438,3,-7.029906182420557,3.1903217847184933,0.9992952506441721,1
Constraint 10,Rejection Method,438,3,-9.212549374859249,-10.591189167625615,0.9032847811115282,1
Constraint 10,Rejection Method,438,3,-8.7525446357469,-0.18186412077735425,1,1
Constraint 10,Rejection Method,438,3,-9.116169996457899,-0.3259844009363922,1,1
Constraint 10,Rejection Method,438,3,-8.457051264626413,16.27819889219379,0.8202136572122866,1
Constraint 10,Rejection Method,438,3,-9.003986847332795,-0.17000912361959578,1,1
Constraint 10,Rejection Method,438,3,-8.994960028224558,-0.2647923071642522,1,1
Constraint 10,Rejection Method,438,3,-8.600512439213372,-0.0846268666110435,1,1
Constraint 10,Rejection Method,438,3,-8.966906089186821,15.597010205170129,0.8004507675081417,1
Constraint 10,Rejection Method,438,3,-8.90816649929833,0.00807066786458735,1,1
Constraint 10,Rejection Method,438,3,-9.297667975087046,-0.0901900799284977,1,1
Constraint 10,Rejection Method,438,3,-8.917728356754225,-30.40868427719625,0.6460253849555583,1
Constraint 10,Rejection Method,438,3,-8.994656073043794,-59.818962425928625,0.575236394856088,1
Constraint 10,Rejection Method,438,3,-88.24137251573535,-40.834706814587484,0.5545814503789631,1
Constraint 10,Rejection Method,438,3,-5.353634440827195,-5.737908374974033,0.9722226738297738,1
Constraint 10,Rejection Method,438,3,-8.857865606041036,15.454877783080498,0.7154646798981666,1
Constraint 10,Rejection Method,438,3,-8.974708462863115,-30.64958187218412,0.6460253849555583,1
Constraint 10,Rejection Method,438,3,-8.632825038803894,-0.25024707791625606,1,1
Constraint 10,Rejection Method,438,3,-4.9124937457930855,-5.349072664031312,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-9.259075404623168,-11.04245696813793,0.9032847811115282,1
Constraint 10,Rejection Method,439,3,-1.4705109012853061,0.22905569591584576,0.9794558927177934,1
Constraint 10,Rejection Method,439,3,12.459964892777943,8.017327198336615,0.9063217751455989,1
Constraint 10,Rejection Method,439,3,-8.633482571397185,-10.533489410573843,0.9063217751455989,1
Constraint 10,Rejection Method,439,3,5.220677594723655,0.33654623768863023,0.8511219688121642,1
Constraint 10,Rejection Method,439,3,-9.43328990768632,1.2210796080138702,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-9.368226393945946,0.31005723116202427,1,1
Constraint 10,Rejection Method,439,3,-1.0363712768516429,-0.31443851101514675,0.9938196171309704,1
Constraint 10,Rejection Method,439,3,-4.732586639653581,-4.4119099093292276,0.8618857716590982,1
Constraint 10,Rejection Method,439,3,-9.384000366720654,0.14979275232547212,1,1
Constraint 10,Rejection Method,439,3,-9.083860151285684,15.19286842896269,0.7154646798981666,1
Constraint 10,Rejection Method,439,3,-9.721422397664714,-10.769906204960524,0.8057232976194038,1
Constraint 10,Rejection Method,439,3,-9.380762031834232,15.49375147226932,0.7154646798981666,1
Constraint 10,Rejection Method,439,3,-5.485662194102502,-5.528735159406777,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-9.39341160755039,0.3440265044448527,1,1
Constraint 10,Rejection Method,439,3,-9.271102983796762,0.3336996425131495,1,1
Constraint 10,Rejection Method,439,3,-3.080983156911892,-2.9745365410803695,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-4.170765047967134,0.3103770857056731,0.8598745252464625,1
Constraint 10,Rejection Method,439,3,-2.575574145820351,-1.7569963740830736,0.9722226738297738,1
Constraint 10,Rejection Method,439,3,-9.201821644057942,0.21862638281248903,1,1
Constraint 10,Rejection Method,439,3,-3.582028334907027,0.6888111164643445,0.8618857716590982,1
Constraint 10,Rejection Method,439,3,-5.1410815020937175,-3.2715242687766284,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-4.7844222060493475,-5.33369822817171,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-7.1645715458137085,6.469478627072852,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-9.465518054001361,-9.80409358322679,0.9032847811115282,1
Constraint 10,Rejection Method,439,3,0.8058995113250226,0.041822699437597505,0.8511219688121642,1
Constraint 10,Rejection Method,439,3,5.6308675547524185,-0.1801357410212624,0.9938196171309704,1
Constraint 10,Rejection Method,439,3,5.292225327728519,-1.348698708190326,0.9267111736963661,1
Constraint 10,Rejection Method,439,3,0.3799966916637546,3.114456948622372,0.9842895345843514,1
Constraint 10,Rejection Method,439,3,-5.758087118188096,-6.657961125936501,0.9838467866325539,1
Constraint 10,Rejection Method,439,3,0.7280673467247526,-1.7047885591529102,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,1.6165234710107312,1.462337268187288,0.9937533435817322,1
Constraint 10,Rejection Method,439,3,-9.265319468034688,0.2962488124232642,1,1
Constraint 10,Rejection Method,439,3,-8.57427585498567,-11.210895187793424,0.9063217751455989,1
Constraint 10,Rejection Method,439,3,-9.585492487424819,-10.413807479403015,0.8723690199716857,1
Constraint 10,Rejection Method,439,3,-9.443388223646675,0.4022748077048542,1,1
Constraint 10,Rejection Method,439,3,-8.986375892927814,15.894171791842972,0.7108890949001845,1
Constraint 10,Rejection Method,439,3,-1.5200739065699644,0.24923229580202383,0.9794558927177934,1
Constraint 10,Rejection Method,439,3,13.047272716642224,23.843851706625745,0.6419714074765186,1
Constraint 10,Rejection Method,439,3,-4.656216676789256,0.32311554060166126,0.9794558927177934,1
Constraint 10,Rejection Method,439,3,8.629809192488901,-19.161862832858507,0.8004507675081417,1
Constraint 10,Rejection Method,439,3,-9.36924763032012,0.49264943906639785,1,1
Constraint 10,Rejection Method,439,3,-9.418962291589205,0.41707671739056723,1,1
Constraint 10,Rejection Method,439,3,-9.369588492802688,-10.16756729805405,0.9032847811115282,1
Constraint 10,Rejection Method,439,3,10.405089085991406,-15.279931445567387,0.7154646798981666,1
Constraint 10,Rejection Method,439,3,-9.300433757416277,0.16221154174122915,1,1
Constraint 10,Rejection Method,439,3,1.0512956099844701,1.5147453925076948,0.9992952506441721,1
Constraint 10,Rejection Method,439,3,-2.2485878726176853,-0.121293597771083,0.8370095348395323,1
Constraint 10,Rejection Method,439,3,-9.128083553829828,0.3120486249380183,1,1
Constraint 10,Rejection Method,439,3,-10.301687781111696,13.651436561210085,0.8723690199716857,1
Constraint 10,Rejection Method,440,3,2.282960291805365,3.2988589968539115,0.9267111736963661,1
Constraint 10,Rejection Method,440,3,-0.25583517905741426,-4.560344444129032,1,1
Constraint 10,Rejection Method,440,3,3.5824542172867835,-4.56232743265717,0.9619170347814971,1
Constraint 10,Rejection Method,440,3,11.746475568362143,9.274433459074253,0.8653571722471929,1
Constraint 10,Rejection Method,440,3,0.13384228959166555,-2.471261575561723,0.8511219688121642,1
Constraint 10,Rejection Method,440,3,-0.059871994440336945,9.319450076017732,1,1
Constraint 10,Rejection Method,440,3,0.10428842720271884,9.311260863513663,1,1
Constraint 10,Rejection Method,440,3,-14.79007393687804,9.46432868852001,0.8004507675081417,1
Constraint 10,Rejection Method,440,3,-15.539176451141945,9.170176737001192,0.8004507675081417,1
Constraint 10,Rejection Method,440,3,-0.23641330112855122,9.31311658348845,1,1
Constraint 10,Rejection Method,440,3,-0.4616259813746643,9.340659344384786,1,1
Constraint 10,Rejection Method,440,3,0.4229297210511158,9.049735943512587,1,1
Constraint 10,Rejection Method,440,3,-13.646191462563667,10.071313222096977,0.8723690199716857,1
Constraint 10,Rejection Method,440,3,-1.2743662876347737,-0.5175462777776298,0.9722226738297738,1
Constraint 10,Rejection Method,440,3,6.338034007588488,3.574346641190422,0.9838467866325539,1
Constraint 10,Rejection Method,440,3,-0.10701027005588234,9.285533139343984,1,1
Constraint 10,Rejection Method,440,3,-17.192800591913176,9.24904976353066,0.7108890949001845,1
Constraint 10,Rejection Method,440,3,11.06018642248771,9.286806178861546,0.9032847811115282,1
Constraint 10,Rejection Method,440,3,-10.114547315978918,8.588144765114162,0.9327810593143057,1
Constraint 10,Rejection Method,440,3,-8.475380775970384,7.304842312847098,0.8716300376720589,1
Constraint 10,Rejection Method,440,3,-0.29477581446148676,9.250555911112542,1,1
Constraint 10,Rejection Method,440,3,0.005694642024654528,9.288053029876158,1,1
Constraint 10,Rejection Method,440,3,3.888550589136508,5.438693792292765,0.9992952506441721,1
Constraint 10,Rejection Method,440,3,0.7548432272174157,-6.2144306840144825,0.956889443565618,1
Constraint 10,Rejection Method,440,3,-0.22445029338302494,9.231774137987417,1,1
Constraint 10,Rejection Method,440,3,-13.431601107940645,-8.067481366559269,0.8653571722471929,1
Constraint 10,Rejection Method,440,3,-77.04070121999365,-66.81471109891027,0.5539636518545666,1
Constraint 10,Rejection Method,440,3,5.273026580836181,22.1916646900348,0.781569198543794,1
Constraint 10,Rejection Method,440,3,-0.5923019304628966,2.903877251951727,0.9722226738297738,1
Constraint 10,Rejection Method,440,3,-0.40942887897336433,9.294912490666803,1,1
Constraint 10,Rejection Method,440,3,0.08787336527025782,-2.91867495951976,1,1
Constraint 10,Rejection Method,440,3,0.7158991437362469,3.52472641519235,0.9937533435817322,1
Constraint 10,Rejection Method,440,3,-0.2636967671639562,4.072920700367455,0.8511219688121642,1
Constraint 10,Rejection Method,440,3,-0.24852684529831492,9.290140638566193,1,1
Constraint 10,Rejection Method,440,3,-5.181344183524254,4.40162023842581,0.9938196171309704,1
Constraint 10,Rejection Method,440,3,-15.931608988671652,8.913398107001413,0.8004507675081417,1
Constraint 10,Rejection Method,440,3,-0.22393563919996795,9.329836560696428,1,1
Constraint 10,Rejection Method,440,3,-16.130815430925292,9.229346895619303,0.8004507675081417,1
Constraint 10,Rejection Method,440,3,30.037307144829793,9.333686676285822,0.6460253849555583,1
Constraint 10,Rejection Method,440,3,-0.29674082393409545,9.347022001070583,1,1
Constraint 10,Rejection Method,440,3,-8.219996252805842,-11.791677727811894,0.9063217751455989,1
Constraint 10,Rejection Method,440,3,-0.2245914003152096,1.9105360769617343,0.8511219688121642,1
Constraint 10,Rejection Method,440,3,-0.2282342602427022,1.9618101528504361,1,1
Constraint 10,Rejection Method,440,3,2.7892493233182303,14.55558335673986,0.8116447532497119,1
Constraint 10,Rejection Method,440,3,4.430449423421417,2.9905150550079096,0.9992952506441721,1
Constraint 10,Rejection Method,440,3,5.519743600176003,7.845203171157835,0.9722226738297738,1
Constraint 10,Rejection Method,440,3,-2.133612046603523,-0.8620786032875024,0.9063217751455989,1
Constraint 10,Rejection Method,440,3,-0.272627725979531,0.820542514200214,1,1
Constraint 10,Rejection Method,440,3,-1.6146294205614224,9.939223648860963,0.9992952506441721,1
Constraint 10,Rejection Method,440,3,-4.358473202735053,-2.1092876911960956,0.9063217751455989,1
Constraint 10,Rejection Method,441,5,-6.039340987151276,-2.5422323752700353,0.9842895345843514,1
Constraint 10,Rejection Method,441,5,1.576125051526354,-0.06171421176334293,1,1
Constraint 10,Rejection Method,441,5,4.41287521445381,-5.427052910370576,0.9842895345843514,1
Constraint 10,Rejection Method,441,5,10.196384758304402,-1.694692228079703,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,9.231808646375438,-0.2196681314550032,1,1
Constraint 10,Rejection Method,441,5,9.184287592051124,-0.05145307625119633,1,1
Constraint 10,Rejection Method,441,5,9.23798192723773,0.35785624559087803,1,1
Constraint 10,Rejection Method,441,5,9.234752642034053,0.031196040436493384,1,1
Constraint 10,Rejection Method,441,5,9.165731703956014,0.10566407657071834,1,1
Constraint 10,Rejection Method,441,5,9.197548892572634,0.04396012782871822,1,1
Constraint 10,Rejection Method,441,5,-2.488010671071917,0.08002199429274368,1,1
Constraint 10,Rejection Method,441,5,-0.2640037806566664,5.932864674070522,0.956889443565618,1
Constraint 10,Rejection Method,441,5,9.289783368290005,11.378585726816004,0.7686174232328259,1
Constraint 10,Rejection Method,441,5,9.216621451812303,-0.014441329350956805,1,1
Constraint 10,Rejection Method,441,5,5.735274882818513,-5.322370644444339,0.9842895345843514,1
Constraint 10,Rejection Method,441,5,5.078199517890326,7.352559639155551,0.9838467866325539,1
Constraint 10,Rejection Method,441,5,9.131619565674415,0.0616727422346702,1,1
Constraint 10,Rejection Method,441,5,9.1119528524939,-0.011892026054109231,1,1
Constraint 10,Rejection Method,441,5,-0.5954320460226503,-1.6756128194101725,0.8457822800878889,1
Constraint 10,Rejection Method,441,5,9.048332210099288,-0.020667203997703866,1,1
Constraint 10,Rejection Method,441,5,9.61083206736413,9.803467831025662,0.8057232976194038,1
Constraint 10,Rejection Method,441,5,9.196839830408244,0.06836631988834088,1,1
Constraint 10,Rejection Method,441,5,5.335366643117159,7.024812730711526,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,9.159772986268953,-0.1874576927952888,1,1
Constraint 10,Rejection Method,441,5,6.552892868973044,3.5148648125248405,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,9.139831659252797,0.013105532636103617,1,1
Constraint 10,Rejection Method,441,5,9.313122745405403,0.17369341090264204,1,1
Constraint 10,Rejection Method,441,5,8.601202259841449,-0.07194612437146253,1,1
Constraint 10,Rejection Method,441,5,9.126070307543426,0.16069087100185325,1,1
Constraint 10,Rejection Method,441,5,2.756931915819528,2.1365331999622548,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,9.12993057723411,-0.37164040895694983,1,1
Constraint 10,Rejection Method,441,5,-3.4184775017247535,-1.2648010753877146,0.9722226738297738,1
Constraint 10,Rejection Method,441,5,9.201009962614611,-6.7536605392059705,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,5.507107561813739,-6.68420045780653,0.9938196171309704,1
Constraint 10,Rejection Method,441,5,0.9867447493231216,0.02238473332531352,1,1
Constraint 10,Rejection Method,441,5,9.281499918513315,0.09889751956048251,1,1
Constraint 10,Rejection Method,441,5,9.299370393735488,-0.03985213543125406,1,1
Constraint 10,Rejection Method,441,5,9.200928007607356,0.15253226028408917,1,1
Constraint 10,Rejection Method,441,5,9.201754425977075,0.03280490854762624,1,1
Constraint 10,Rejection Method,441,5,9.398025712433675,-0.25709838473605917,1,1
Constraint 10,Rejection Method,441,5,9.179517199002671,-0.4539323980083758,1,1
Constraint 10,Rejection Method,441,5,9.343199463028203,0.06605978460443435,1,1
Constraint 10,Rejection Method,441,5,9.15921825243258,0.003980401977704551,1,1
Constraint 10,Rejection Method,441,5,9.248539396691971,-0.15003629301863158,1,1
Constraint 10,Rejection Method,441,5,6.933019124683049,-0.24200214133411715,1,1
Constraint 10,Rejection Method,441,5,9.139843671652859,-0.3076842403261668,1,1
Constraint 10,Rejection Method,441,5,8.421242091003583,11.60509858665478,0.9063217751455989,1
Constraint 10,Rejection Method,441,5,9.948647649475797,-1.390199509291177,0.9992952506441721,1
Constraint 10,Rejection Method,441,5,9.433999392680162,0.1657978536774198,1,1
Constraint 10,Rejection Method,441,5,1.3201342500641837,-2.0304080832888216,0.8457822800878889,1
Constraint 10,Rejection Method,442,5,31.059301981614734,8.929413465616024,0.6460253849555583,1
Constraint 10,Rejection Method,442,5,0.15605410703743292,8.963833868837746,1,1
Constraint 10,Rejection Method,442,5,10.426444208482907,9.022170556096963,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.15497862481025113,8.91670963363161,1,1
Constraint 10,Rejection Method,442,5,0.1521936484308828,8.88515775974351,1,1
Constraint 10,Rejection Method,442,5,1.1115922682518171,1.4086228908414271,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,-0.21597509025704273,9.277636778417083,1,1
Constraint 10,Rejection Method,442,5,10.962845461377096,8.800750132707764,0.9063217751455989,1
Constraint 10,Rejection Method,442,5,0.15181761839887842,8.895905477943492,1,1
Constraint 10,Rejection Method,442,5,12.487969901807078,9.042520754692195,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.13650291111515725,8.928813218979762,1,1
Constraint 10,Rejection Method,442,5,-0.21313370041589558,8.973492436449435,1,1
Constraint 10,Rejection Method,442,5,13.241274292102084,9.105865659885387,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.1945311564122308,-0.68404583268634,1,1
Constraint 10,Rejection Method,442,5,0.19673372717063906,9.019731550444757,1,1
Constraint 10,Rejection Method,442,5,0.2971591327192314,8.972726199996288,1,1
Constraint 10,Rejection Method,442,5,10.954952696248629,8.941329060004042,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.18673205612219212,9.198881533986913,1,1
Constraint 10,Rejection Method,442,5,0.11386717778126759,9.020719228268273,1,1
Constraint 10,Rejection Method,442,5,1.4129839632067558,6.6395417537044725,0.9938196171309704,1
Constraint 10,Rejection Method,442,5,8.856700019285388E-4,8.929870063231867,1,1
Constraint 10,Rejection Method,442,5,-0.002893131749505097,8.961475024872742,1,1
Constraint 10,Rejection Method,442,5,-4.139345678845007,6.086872762696276,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,-1.7609224614869496,8.08076841361741,0.9938196171309704,1
Constraint 10,Rejection Method,442,5,0.2784767126075402,8.913781198022116,1,1
Constraint 10,Rejection Method,442,5,0.241455887402622,9.037421302385454,1,1
Constraint 10,Rejection Method,442,5,0.16608805570752824,9.035198499368452,1,1
Constraint 10,Rejection Method,442,5,0.18123199529604828,8.753429199167718,1,1
Constraint 10,Rejection Method,442,5,-15.47282430773054,8.908271047559541,0.8004507675081417,1
Constraint 10,Rejection Method,442,5,0.17650514711644477,8.97728642607504,1,1
Constraint 10,Rejection Method,442,5,5.786475775143076,6.214594137077059,0.9206281333119639,1
Constraint 10,Rejection Method,442,5,1.5989341293174602,-1.2427582743677679,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,0.10267543398130693,9.026746000115347,1,1
Constraint 10,Rejection Method,442,5,0.18965183450423598,9.107786323533267,1,1
Constraint 10,Rejection Method,442,5,-1.5569288166589668,9.513004532473875,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,0.1552857766524271,9.297460799583272,1,1
Constraint 10,Rejection Method,442,5,0.1695357661245628,9.217180206076073,1,1
Constraint 10,Rejection Method,442,5,11.348914343070254,8.606119909099775,0.8653571722471929,1
Constraint 10,Rejection Method,442,5,12.28809232882639,8.756417577399104,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.3547475530152724,9.010784445544289,1,1
Constraint 10,Rejection Method,442,5,-0.641506508885739,9.093474599430591,1,1
Constraint 10,Rejection Method,442,5,1.7798467246874743,9.345662195382582,0.9838467866325539,1
Constraint 10,Rejection Method,442,5,11.766855420713053,8.86185337914661,0.9032847811115282,1
Constraint 10,Rejection Method,442,5,0.15449622111767222,8.872256477965847,1,1
Constraint 10,Rejection Method,442,5,0.11555091085340144,8.99147173153901,1,1
Constraint 10,Rejection Method,442,5,0.004111226473811222,8.979905416818218,1,1
Constraint 10,Rejection Method,442,5,-0.3598674023994446,-10.384956886368558,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,7.0162935925678385,5.899554549948087,0.9992952506441721,1
Constraint 10,Rejection Method,442,5,-0.10641109207716629,9.161921259777076,1,1
Constraint 10,Rejection Method,442,5,-0.05889772156748062,5.019802024218825,0.8511219688121642,1
Constraint 10,Rejection Method,444,5,3.2420457068623167,10.122168302473005,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1856487692364337,10.313879210846265,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1825943185335897,10.310537675702683,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.4377167371061437,10.272225807067842,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,12.536455849884357,10.281572511236206,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.9479672395174403,9.839002670127424,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,10.96326010445532,10.280037181781502,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.3965160870411943,10.268579524801135,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.5326161409677885,-3.190069910411651,0.9722226738297738,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0869136142159737,30.029572735783628,0.6429202517687577,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0588315984440055,10.279322913180755,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,12.656346848570196,10.377865827446303,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,5.6170837107652405,2.9732374142138998,0.9838467866325539,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.879704700220087,10.04546286779886,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.356533731881113,9.992505725483044,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.391914806619988,10.218470795991703,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.117962125346486,10.239680118550448,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.185693915316396,10.330896416726862,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.911761484317331,10.245072818080276,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1517244392958546,10.315234989487669,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1696631022901935,10.309640701787142,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.064266693422704,10.27974789594653,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.9071594124739013,10.230226319276973,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.9401275129338593,10.058083955056707,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0386242452297556,10.083683824713425,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,1.6483671662047628,11.374565586031162,0.8116447532497119,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.3114002716445103,10.383255895536955,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.983510751600911,10.195565655147357,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.243694098161133,10.328426960675818,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.298715767584994,10.315460401312983,0.9937533435817322,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.6051999218910558,10.25823274427329,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1995333565887636,10.078801722249919,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,12.094700080683177,10.341437952775774,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.8614717743620335,10.172626522056754,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0636922925199945,10.27810165734556,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0428268119874953,10.312282905241501,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,10.222245524325363,10.48927869866286,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.9472012898058466,10.242083754787004,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.3065587902006186,10.291156997866794,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.0029031213289756,10.348003070242408,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,12.434450822945221,10.35297586355286,0.8723690199716857,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1783085024592967,10.423448081331562,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1898996394452026,10.368910595158905,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.2210379019881583,10.338826179555072,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.066747466418989,10.330507450624271,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.089029609904961,1.6308517482012732,0.8457822800878889,0.9992952506441721
Constraint 10,Rejection Method,444,5,4.8330193557474415,7.8553521093194325,0.8653571722471929,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.223139537494669,10.15670422585517,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,3.1341041607548643,10.273219237485794,0.9992952506441721,0.9992952506441721
Constraint 10,Rejection Method,444,5,2.943229432759988,10.313772733401567,0.9992952506441721,0.9992952506441721
