Fitness function Eggholder,165,0.45,53,-51.32240154403882,-99.60260689784371
Fitness function Eggholder,165,0.45,54,89.8772196933953,-67.76924508369453
Fitness function Eggholder,165,0.45,55,91.9771632036973,-68.81615326338607
Fitness function Eggholder,165,0.45,56,-62.98685637237919,-69.51772611773058
Fitness function Eggholder,165,0.45,57,90.68450165229359,-71.34378061555279
Fitness function Eggholder,165,0.45,58,-53.41484631710401,-98.75397306275697
Fitness function Eggholder,165,0.45,59,91.04356915143023,-72.75264376570384
Fitness function Eggholder,165,0.45,60,55.09609259295088,-99.90099517005943
Fitness function Eggholder,165,0.45,61,-92.97561614290683,-95.96145716364093
Fitness function Eggholder,165,0.45,62,88.89351994733438,-67.05802979157751
Fitness function Eggholder,165,0.45,63,90.97209903231393,-69.08927738739085
Fitness function Eggholder,165,0.45,64,-59.006211419933265,-31.828967046496395
Fitness function Eggholder,165,0.45,65,-77.30669137723706,-80.99672557104604
Fitness function Eggholder,165,0.45,66,92.16319347472233,-73.21068474490133
Fitness function Eggholder,165,0.45,67,72.02197713883697,74.38114010809755
Fitness function Eggholder,165,0.45,68,97.58153968376574,-75.4162607512665
Fitness function Eggholder,165,0.45,69,89.75160207259115,-68.69951461037357
Fitness function Eggholder,165,0.45,70,-33.87078573657267,46.001754084199696
Fitness function Eggholder,165,0.45,71,89.3261207400438,-70.19726859660067
Fitness function Eggholder,165,0.45,72,87.71530198665434,-69.4515173786221
Fitness function Eggholder,165,0.45,73,87.89473086233245,-68.95754673839092
Fitness function Eggholder,165,0.45,74,-95.5682493466704,-65.7860527502671
Fitness function Eggholder,165,0.45,75,-67.88846053942609,-44.7271045888181
Fitness function Eggholder,165,0.45,76,-67.16079302386399,-70.94715921835322
Fitness function Eggholder,165,0.45,77,-80.48069952285084,-86.38216089368362
Fitness function Eggholder,165,0.45,78,88.77574351956491,-64.53609467563342
Fitness function Eggholder,165,0.45,79,87.96952107396986,-73.34763206176068
Fitness function Eggholder,165,0.45,80,53.90303092052226,-96.85960214194276
Fitness function Eggholder,165,0.45,81,-76.94941880560825,-49.038414571225374
Fitness function Eggholder,165,0.45,82,89.73747900750648,-66.75317071168934
Fitness function Eggholder,165,0.45,83,-64.0039502377101,-38.469986566116454
Fitness function Eggholder,165,0.45,84,88.54290920110282,-71.58689391674903
Fitness function Eggholder,165,0.45,85,91.40056868295578,-71.67366039298233
Fitness function Eggholder,165,0.45,86,82.26240267022548,85.05258672897567
Fitness function Eggholder,165,0.45,87,-59.95366212783409,-63.975229696478365
Fitness function Eggholder,165,0.45,88,90.27169769539212,-66.74955076623019
Fitness function Eggholder,165,0.45,89,91.4487032875388,-73.11745849426991
Fitness function Eggholder,165,0.45,90,37.87497239455127,-95.04169032147674
Fitness function Eggholder,165,0.45,91,88.90644250901498,-68.97507564056019
Fitness function Eggholder,165,0.45,92,86.79655897763294,-68.35623638420756
Fitness function Eggholder,165,0.45,93,52.82097522413993,-95.02255799393431
Fitness function Eggholder,165,0.45,94,-91.4326401895629,50.01156372192882
Fitness function Eggholder,165,0.45,95,-67.8640642140176,-74.31656278856988
Fitness function Eggholder,165,0.45,96,81.49820941771601,89.87131304328514
Fitness function Eggholder,165,0.45,97,-88.33915884614207,-63.715105383059516
Fitness function Eggholder,165,0.45,98,43.717017522723694,-98.2777057230325
Fitness function Eggholder,165,0.45,99,-52.8134857355665,-62.58263122260959
Fitness function Eggholder,166,0.45,0,-89.20341223462195,-97.51696998087715
Fitness function Eggholder,166,0.45,1,50.24164094771876,-97.7604118963952
Fitness function Eggholder,166,0.45,2,-57.64466764712052,-36.48064629960883
Fitness function Eggholder,166,0.45,3,-55.85860308447529,-35.24208689963686
Fitness function Eggholder,166,0.45,4,-79.19529553596571,-54.207553275364155
Fitness function Eggholder,166,0.45,5,42.761333145292554,-99.38749575109468
Fitness function Eggholder,166,0.45,6,-87.99541438423356,-97.31629007185882
Fitness function Eggholder,166,0.45,7,92.26183094667869,96.7541937764569
Fitness function Eggholder,166,0.45,8,-56.297997768139346,-40.72514455719821
Fitness function Eggholder,166,0.45,9,-71.93818044925126,-49.53474691130469
Fitness function Eggholder,166,0.45,10,95.96633205956623,-67.85530367427656
Fitness function Eggholder,166,0.45,11,99.17035423042864,-73.28504371157885
Fitness function Eggholder,166,0.45,12,-74.32211980867785,52.68350669858712
Fitness function Eggholder,166,0.45,13,-81.80135520923926,-52.3582557795913
Fitness function Eggholder,166,0.45,14,96.78738697162481,-67.07690526272332
Fitness function Eggholder,166,0.45,15,98.64978982451422,-71.43940025842005
Fitness function Eggholder,166,0.45,16,93.54054203564411,-46.8500989390162
Fitness function Eggholder,166,0.45,17,96.64944652301338,-68.97101617668483
Fitness function Eggholder,166,0.45,18,97.7616740514049,-71.4936739294761
Fitness function Eggholder,166,0.45,19,-75.78020162102227,-80.56663941748208
Fitness function Eggholder,166,0.45,20,-85.03222935700693,-57.55791596597868
Fitness function Eggholder,166,0.45,21,-73.396729303703,-51.88663930525723
Fitness function Eggholder,166,0.45,22,98.12449769206665,-76.42856775935532
Fitness function Eggholder,166,0.45,23,96.06123806767964,-67.89957527828192
Fitness function Eggholder,166,0.45,24,-86.52775098631983,-92.54211708756915
Fitness function Eggholder,166,0.45,25,95.04920546892313,-68.17365660537338
Fitness function Eggholder,166,0.45,26,99.15190781734466,-75.36444403630725
Fitness function Eggholder,166,0.45,27,95.89278434557576,-70.73387057429474
Fitness function Eggholder,166,0.45,28,95.8364666677189,-66.67135226105837
Fitness function Eggholder,166,0.45,29,96.38652492547116,-66.63244448766716
Fitness function Eggholder,166,0.45,30,97.28687119250763,-71.3486169920157
Fitness function Eggholder,166,0.45,31,97.1501101060326,-71.30875407886587
Fitness function Eggholder,166,0.45,32,-73.48307858572365,52.72530082400976
Fitness function Eggholder,166,0.45,33,95.893566862226,-69.39761538195455
Fitness function Eggholder,166,0.45,34,94.9572104589776,54.85748925555176
Fitness function Eggholder,166,0.45,35,53.710118098250994,-96.99952148039836
Fitness function Eggholder,166,0.45,36,-64.103991281095,-42.14035128490199
Fitness function Eggholder,166,0.45,37,-85.24092973131464,-90.68942023678089
Fitness function Eggholder,166,0.45,38,99.5187951287972,-43.851003731641335
Fitness function Eggholder,166,0.45,39,-72.26026878770553,-78.31382185839271
Fitness function Eggholder,166,0.45,40,94.80614587014395,-66.85150081874757
Fitness function Eggholder,166,0.45,41,94.99291178330657,-67.27301788952593
Fitness function Eggholder,166,0.45,42,-59.52963534422957,47.71429268363887
Fitness function Eggholder,166,0.45,43,-59.34718910469456,-42.87147541388838
Fitness function Eggholder,166,0.45,44,95.2672990210189,55.02299821613121
Fitness function Eggholder,166,0.45,45,97.42361374039703,-70.9090542359921
Fitness function Eggholder,166,0.45,46,97.16148190125651,-79.74366074456913
Fitness function Eggholder,166,0.45,47,99.56498786303733,-71.30773650634704
Fitness function Eggholder,166,0.45,48,-70.17015694799565,-44.91912061101536
Fitness function Eggholder,166,0.45,49,-36.99657313864345,98.64613820943168
Fitness function Eggholder,166,0.45,50,-27.026086539265727,-99.40463221018037
Fitness function Eggholder,166,0.45,51,-35.99258179326931,100.04647632060241
Fitness function Eggholder,166,0.45,52,98.06088659525227,-72.24686637305534
Fitness function Eggholder,166,0.45,53,-91.04746120563873,-59.50543407008776
Fitness function Eggholder,166,0.45,54,-47.32962763582814,-99.65103365479789
Fitness function Eggholder,166,0.45,55,98.89027017423248,-68.11076434484016
Fitness function Eggholder,166,0.45,56,-61.4892615038446,-34.11867481456318
Fitness function Eggholder,166,0.45,57,-65.069378873447,-41.95177448150153
Fitness function Eggholder,166,0.45,58,96.08892638577481,-44.56773696089686
Fitness function Eggholder,166,0.45,59,93.39253154544055,-71.68690099819149
Fitness function Eggholder,166,0.45,60,94.66942864790687,-69.65834624992674
Fitness function Eggholder,166,0.45,61,90.21596111611092,94.44429529898369
Fitness function Eggholder,166,0.45,62,-56.24393015826916,-35.60040599048991
Fitness function Eggholder,166,0.45,63,-82.81772771901746,-55.43785014813536
Fitness function Eggholder,166,0.45,64,-31.525217332148088,-98.99441080447856
Fitness function Eggholder,166,0.45,65,96.07914975997633,-65.58488166336201
Fitness function Eggholder,166,0.45,66,-45.56765361142321,-59.080412000473004
Fitness function Eggholder,166,0.45,67,-76.02723906101781,-83.26326553881754
Fitness function Eggholder,166,0.45,68,96.70719332892111,-47.03731147745942
Fitness function Eggholder,166,0.45,69,-90.73824081020673,-94.76847850387124
Fitness function Eggholder,166,0.45,70,98.49211637150432,-70.56179129690678
Fitness function Eggholder,166,0.45,71,-86.66090994009662,-93.39668805816595
Fitness function Eggholder,166,0.45,72,-44.1037258396989,-54.358003786997386
Fitness function Eggholder,166,0.45,73,-44.45164434261308,-57.58891389546427
Fitness function Eggholder,166,0.45,74,-23.521772781997893,-99.2635749394293
Fitness function Eggholder,166,0.45,75,94.60384803561811,-73.05551161755513
Fitness function Eggholder,166,0.45,76,-25.335565781806174,98.9494859080415
Fitness function Eggholder,166,0.45,77,-76.55908702383941,-50.963353979850496
Fitness function Eggholder,166,0.45,78,96.1358596522149,-66.34810089415619
Fitness function Eggholder,166,0.45,79,98.54484170163593,-73.06620976364843
Fitness function Eggholder,166,0.45,80,-77.96061214198724,-85.87893540894567
Fitness function Eggholder,166,0.45,81,95.71590225773943,-64.61107458978336
Fitness function Eggholder,166,0.45,82,96.10164203232283,-66.43942668715961
Fitness function Eggholder,166,0.45,83,99.50383322623661,-66.61870689557757
Fitness function Eggholder,166,0.45,84,90.72344842384655,100.14124807776903
Fitness function Eggholder,166,0.45,85,-43.29154488454547,-49.36555816627961
Fitness function Eggholder,166,0.45,86,-63.37591068600646,52.677243624452544
Fitness function Eggholder,166,0.45,87,95.8316145684664,-73.81854742443835
Fitness function Eggholder,166,0.45,88,-40.27813263869533,-98.91760060748847
Fitness function Eggholder,166,0.45,89,92.9226398820539,-71.92479072939265
Fitness function Eggholder,166,0.45,90,94.82535678369815,-67.98665485393066
Fitness function Eggholder,166,0.45,91,-46.83718979087834,-54.446522176680475
Fitness function Eggholder,166,0.45,92,-64.49813635405758,-96.5621035022331
Fitness function Eggholder,166,0.45,93,94.8381327086547,-67.20275786064917
Fitness function Eggholder,166,0.45,94,-95.7483102778643,-61.873117882976096
Fitness function Eggholder,166,0.45,95,-67.77222691179837,-74.37213116239919
Fitness function Eggholder,166,0.45,96,-64.2743958478856,-34.40473531793503
Fitness function Eggholder,166,0.45,97,-32.45779948402587,-100.01994792578866
Fitness function Eggholder,166,0.45,98,96.6135625334599,-70.65779909864307
Fitness function Eggholder,166,0.45,99,-77.3168587731897,-59.58117413019723
Fitness function Eggholder,170,0.45,0,-83.4717512048483,-88.89534251625251
Fitness function Eggholder,170,0.45,1,-62.27210520388971,-66.61253604154346
Fitness function Eggholder,170,0.45,2,46.336412579230974,-96.90969714158173
Fitness function Eggholder,170,0.45,3,-58.14878528825198,-32.929283060415635
Fitness function Eggholder,170,0.45,4,-77.43692852855916,-82.11139970390188
Fitness function Eggholder,170,0.45,5,-83.35138125375737,-88.75527698358503
Fitness function Eggholder,170,0.45,6,93.4077671140159,-68.23712880962023
Fitness function Eggholder,170,0.45,7,93.09823231235531,-67.73114894028116
Fitness function Eggholder,170,0.45,8,93.14723409872347,-68.18441383589416
Fitness function Eggholder,170,0.45,9,96.88575968317382,-72.12550195327795
Fitness function Eggholder,170,0.45,10,94.07207219593722,-77.35401476649433
Fitness function Eggholder,170,0.45,11,92.9802164246858,-67.8157873471293
Fitness function Eggholder,170,0.45,12,93.03250900997939,-65.56251629720461
Fitness function Eggholder,170,0.45,13,-66.71162938841104,-42.03427747041647
Fitness function Eggholder,170,0.45,14,95.09036906380894,-67.7872153160227
Fitness function Eggholder,170,0.45,15,90.5691326096145,94.04092288826253
Fitness function Eggholder,170,0.45,16,-68.45815409086055,-45.04989084999989
Fitness function Eggholder,170,0.45,17,-93.70072060511892,-70.60053297150753
Fitness function Eggholder,170,0.45,18,86.98393104714161,89.89174906429572
Fitness function Eggholder,170,0.45,19,-13.285797613150217,-99.7144252230535
Fitness function Eggholder,170,0.45,20,-89.89670632565128,-61.48696930897622
Fitness function Eggholder,170,0.45,21,93.23168824645849,-70.1851559027452
Fitness function Eggholder,170,0.45,22,-32.285221163060015,-40.85750731857337
Fitness function Eggholder,170,0.45,23,-56.71457405994348,-36.904443649165884
Fitness function Eggholder,170,0.45,24,-98.07449180909592,50.51370231903571
Fitness function Eggholder,170,0.45,25,57.04031286913195,-98.55647787412421
Fitness function Eggholder,170,0.45,26,93.59116815929417,-65.755732617333
Fitness function Eggholder,170,0.45,27,-58.99137747028645,-69.69991927214375
Fitness function Eggholder,170,0.45,28,-54.97420710374427,-31.09706670738757
Fitness function Eggholder,170,0.45,29,-64.24502259696963,-73.86772395618426
Fitness function Eggholder,170,0.45,30,93.13697371216553,-74.03082462036495
Fitness function Eggholder,170,0.45,31,94.53664032192734,-75.02598837868223
Fitness function Eggholder,170,0.45,32,93.20232411641044,-71.7349570657435
Fitness function Eggholder,170,0.45,33,95.28285634313929,43.030896593398104
Fitness function Eggholder,170,0.45,34,93.39126504244138,-69.76568233696962
Fitness function Eggholder,170,0.45,35,93.402715502226,-67.94973389627248
Fitness function Eggholder,170,0.45,36,93.17947892927518,-69.834564040262
Fitness function Eggholder,170,0.45,37,-81.80950499910941,-63.11678778258855
Fitness function Eggholder,170,0.45,38,93.17262021914372,-70.34929049740921
Fitness function Eggholder,170,0.45,39,-59.68883132947329,-35.59202017113027
Fitness function Eggholder,170,0.45,40,-88.59798652159317,-95.24937520406799
Fitness function Eggholder,170,0.45,41,95.57402148964674,-75.51815816464179
Fitness function Eggholder,170,0.45,42,-82.37290759482278,-86.3062451733242
Fitness function Eggholder,170,0.45,43,-83.95634793660597,-55.32248341651766
Fitness function Eggholder,170,0.45,44,-87.42315339309734,-64.97019111469874
Fitness function Eggholder,170,0.45,45,94.41391329478212,-39.35001476132428
Fitness function Eggholder,170,0.45,46,-84.34361333518125,-94.14930146905027
Fitness function Eggholder,170,0.45,47,94.11106805043447,-74.84248696228128
Fitness function Eggholder,170,0.45,48,-70.0100179517985,-47.92881829195087
Fitness function Eggholder,170,0.45,49,57.627578230596804,-100.25950410154269
Fitness function Eggholder,170,0.45,50,-84.87520377350098,-93.37014129578542
Fitness function Eggholder,170,0.45,51,93.01656389779158,-73.69500215599325
Fitness function Eggholder,170,0.45,52,89.37763832097168,43.46146442437459
Fitness function Eggholder,170,0.45,53,92.48328905393731,-66.1824162521598
Fitness function Eggholder,170,0.45,54,94.34319891085832,-67.05536720917318
Fitness function Eggholder,170,0.45,55,94.62905645659578,-74.98609246413022
Fitness function Eggholder,170,0.45,56,55.31901947940257,-98.25003677769939
Fitness function Eggholder,170,0.45,57,-40.345253914306134,-98.87437778553662
Fitness function Eggholder,170,0.45,58,-57.31189821261183,-59.8452414006798
Fitness function Eggholder,170,0.45,59,-31.137992775190845,-97.83324313750079
Fitness function Eggholder,170,0.45,60,91.9111305152643,-72.92417904634809
Fitness function Eggholder,170,0.45,61,92.8809030456655,-72.2393969237419
Fitness function Eggholder,170,0.45,62,-96.50027935164493,51.56989953528575
Fitness function Eggholder,170,0.45,63,92.1340818063967,-66.52454675312887
Fitness function Eggholder,170,0.45,64,-85.94325650776423,-95.83642127955551
Fitness function Eggholder,170,0.45,65,93.0340392577031,-69.72421549493905
Fitness function Eggholder,170,0.45,66,-77.52579674047128,-85.45809690466693
Fitness function Eggholder,170,0.45,67,-95.02127897563535,-70.42890447786432
Fitness function Eggholder,170,0.45,68,94.09082008164951,-67.36284629882387
Fitness function Eggholder,170,0.45,69,-32.75620566553215,-37.49615714086573
Fitness function Eggholder,170,0.45,70,-44.91893369006156,-97.03735266228861
Fitness function Eggholder,170,0.45,71,-91.16490033370091,61.21146642081314
Fitness function Eggholder,170,0.45,72,-74.13136110530742,-82.64034634836595
Fitness function Eggholder,170,0.45,73,-88.5304035471859,-95.59001218745995
Fitness function Eggholder,170,0.45,74,92.83615197508514,-63.669857708132604
Fitness function Eggholder,170,0.45,75,92.04988254674349,-70.77855546795372
Fitness function Eggholder,170,0.45,76,-72.74057031420502,-81.83149368909096
Fitness function Eggholder,170,0.45,77,93.75284205306656,-74.91769917798212
Fitness function Eggholder,170,0.45,78,91.49508939645081,-67.55745095494007
Fitness function Eggholder,170,0.45,79,93.22771974434862,-68.65004107484852
Fitness function Eggholder,170,0.45,80,-40.518576635540605,-99.34977969667635
Fitness function Eggholder,170,0.45,81,-73.64698838020101,-48.097979019232085
Fitness function Eggholder,170,0.45,82,89.16104974141442,-71.32648455593021
Fitness function Eggholder,170,0.45,83,-63.133712844129406,-40.93933012433152
Fitness function Eggholder,170,0.45,84,95.02864428485849,-67.41387220284344
Fitness function Eggholder,170,0.45,85,97.42456165611853,-74.9488563623892
Fitness function Eggholder,170,0.45,86,-61.760365782721756,-71.5163487971731
Fitness function Eggholder,170,0.45,87,94.56001683349274,-66.79533634187959
Fitness function Eggholder,170,0.45,88,93.52412454989543,-67.62830675006747
Fitness function Eggholder,170,0.45,89,94.95903968932926,-67.26049685542647
Fitness function Eggholder,170,0.45,90,92.66931204461801,-41.71684425485105
Fitness function Eggholder,170,0.45,91,92.82482955031783,-69.89204354089993
Fitness function Eggholder,170,0.45,92,-59.285383511674226,-43.45525159101048
Fitness function Eggholder,170,0.45,93,92.497929568165,-70.476309793567
Fitness function Eggholder,170,0.45,94,-29.711023546069644,-44.119803140646454
Fitness function Eggholder,170,0.45,95,92.78125231814512,-68.14304816151979
Fitness function Eggholder,170,0.45,96,91.5165957998187,-71.31265884407382
Fitness function Eggholder,170,0.45,97,96.59175841061722,-74.94868885858962
Fitness function Eggholder,170,0.45,98,93.59879534694906,-69.39482397232067
Fitness function Eggholder,170,0.45,99,-82.33707629152126,-59.53313807520257
Fitness function Eggholder,169,0.45,0,96.03551774530594,-71.24678127468373
Fitness function Eggholder,169,0.45,1,95.60577558443619,-67.18661935239989
Fitness function Eggholder,169,0.45,2,100.10376597417095,61.32673610300585
Fitness function Eggholder,169,0.45,3,-83.4241912658718,-59.95623103892027
Fitness function Eggholder,169,0.45,4,-34.82952355360036,-99.28879848702418
Fitness function Eggholder,169,0.45,5,92.40070952787892,-44.81454714346854
Fitness function Eggholder,169,0.45,6,-56.390089196495985,-59.62020171440833
Fitness function Eggholder,169,0.45,7,-89.58438923171045,-61.6662044196071
Fitness function Eggholder,169,0.45,8,-55.59987750377604,-35.38552262774954
Fitness function Eggholder,169,0.45,9,96.77048946556857,-64.92768134893369
Fitness function Eggholder,169,0.45,10,-43.42808368605532,-46.76515116861282
Fitness function Eggholder,169,0.45,11,94.86626209893934,-40.965145551479274
Fitness function Eggholder,169,0.45,12,-68.90657867061479,-74.35920156722835
Fitness function Eggholder,169,0.45,13,-62.71628120805852,-39.393236198258
Fitness function Eggholder,169,0.45,14,-94.14513986297426,50.30690274399127
Fitness function Eggholder,169,0.45,15,-61.709979078309225,-44.81631965612043
Fitness function Eggholder,169,0.45,16,95.1198773863613,-73.45158235816237
Fitness function Eggholder,169,0.45,17,96.13880777221266,-69.52649501390789
Fitness function Eggholder,169,0.45,18,99.2696647213448,-75.25380521469741
Fitness function Eggholder,169,0.45,19,-71.8213161940389,-44.46282452659093
Fitness function Eggholder,169,0.45,20,-94.48963265084996,-67.64180702369556
Fitness function Eggholder,169,0.45,21,95.3986252347197,-40.66961236624417
Fitness function Eggholder,169,0.45,22,96.6678988914429,-68.99278193868365
Fitness function Eggholder,169,0.45,23,-95.27617077703243,-64.1360709397713
Fitness function Eggholder,169,0.45,24,-55.36313819591428,-28.666701178614595
Fitness function Eggholder,169,0.45,25,-60.540447638539725,-36.09917781233429
Fitness function Eggholder,169,0.45,26,-79.89070170953678,-55.23469766064856
Fitness function Eggholder,169,0.45,27,-75.96662687446538,-48.74919679195925
Fitness function Eggholder,169,0.45,28,96.5618210591634,-40.74581634579922
Fitness function Eggholder,169,0.45,29,95.68834016923653,-66.83188082303364
Fitness function Eggholder,169,0.45,30,-95.39247160109792,-62.71746159295806
Fitness function Eggholder,169,0.45,31,-91.10815985219716,-96.18199504891987
Fitness function Eggholder,169,0.45,32,93.27186933717023,-73.33901593293214
Fitness function Eggholder,169,0.45,33,-35.8608856021257,-96.93719378777155
Fitness function Eggholder,169,0.45,34,91.22255857044162,96.33335162039822
Fitness function Eggholder,169,0.45,35,98.49247150100508,-43.11987510321204
Fitness function Eggholder,169,0.45,36,96.25806861017765,-65.73249530711938
Fitness function Eggholder,169,0.45,37,-37.454248987937895,-39.526097775228585
Fitness function Eggholder,169,0.45,38,-73.25337085214747,-52.448782871282546
Fitness function Eggholder,169,0.45,39,-69.8723853161361,-47.36529861611901
Fitness function Eggholder,169,0.45,40,-70.48170966859057,-80.47045895471825
Fitness function Eggholder,169,0.45,41,95.22732536581852,-44.89762181214161
Fitness function Eggholder,169,0.45,42,93.83983421050458,-73.54648933429564
Fitness function Eggholder,169,0.45,43,-69.5878239041727,-46.85814399778003
Fitness function Eggholder,169,0.45,44,-95.97587157589493,-60.701838392061504
Fitness function Eggholder,169,0.45,45,96.73307197209564,-44.62210107415946
Fitness function Eggholder,169,0.45,46,93.40140720544078,-71.9523932711655
Fitness function Eggholder,169,0.45,47,-70.71152220353939,-46.755877185593036
Fitness function Eggholder,169,0.45,48,-75.75010850364932,-86.92932541581608
Fitness function Eggholder,169,0.45,49,-59.27985352038545,-98.85564177245182
Fitness function Eggholder,169,0.45,50,96.95162297025152,-38.01994556845969
Fitness function Eggholder,169,0.45,51,95.82702699262417,-76.62580567008378
Fitness function Eggholder,169,0.45,52,-51.93709875640081,-54.71126457291077
Fitness function Eggholder,169,0.45,53,95.892082520473,-68.48169956674523
Fitness function Eggholder,169,0.45,54,99.94554138618608,-63.53492477344286
Fitness function Eggholder,169,0.45,55,88.23101489376629,89.37248673554372
Fitness function Eggholder,169,0.45,56,-66.77814384914869,-73.95780016460529
Fitness function Eggholder,169,0.45,57,94.69316755016048,-75.83214288252867
Fitness function Eggholder,169,0.45,58,-48.46760444255648,-96.86690780301913
Fitness function Eggholder,169,0.45,59,55.35535294194181,-100.23579539941257
Fitness function Eggholder,169,0.45,60,86.21032612136834,92.49842938689316
Fitness function Eggholder,169,0.45,61,-77.31460452943392,-85.68168897910195
Fitness function Eggholder,169,0.45,62,96.79728736968136,-64.7916070831117
Fitness function Eggholder,169,0.45,63,-90.90959482821441,-60.22158034077379
Fitness function Eggholder,169,0.45,64,95.74611304247335,-68.3476331150064
Fitness function Eggholder,169,0.45,65,-85.6415767288657,-53.1002952129758
Fitness function Eggholder,169,0.45,66,-65.5849530805006,-75.16410399326779
Fitness function Eggholder,169,0.45,67,94.43704722994282,-43.81684340283666
Fitness function Eggholder,169,0.45,68,95.31010560218765,-66.9671113220834
Fitness function Eggholder,169,0.45,69,-74.72086704462929,-47.31411408356511
Fitness function Eggholder,169,0.45,70,-64.45357454289005,-37.4372549872736
Fitness function Eggholder,169,0.45,71,-73.78055370469616,-48.41679426651814
Fitness function Eggholder,169,0.45,72,95.88279618853359,-72.90581390111544
Fitness function Eggholder,169,0.45,73,96.65857168779506,-40.69552600911261
Fitness function Eggholder,169,0.45,74,95.80079887205191,-46.13610761211269
Fitness function Eggholder,169,0.45,75,95.70993813347106,-68.06558693080225
Fitness function Eggholder,169,0.45,76,95.91622259404548,-69.1692680368254
Fitness function Eggholder,169,0.45,77,95.76898692026593,-40.720785351340204
Fitness function Eggholder,169,0.45,78,-80.24275514920578,-87.41439097534949
Fitness function Eggholder,169,0.45,79,95.91377812630522,-67.61107309455966
Fitness function Eggholder,169,0.45,80,97.74790458393592,-67.75967727087446
Fitness function Eggholder,169,0.45,81,93.89320130617607,-43.60774738846344
Fitness function Eggholder,169,0.45,82,-66.62494940447522,-42.24355706506657
Fitness function Eggholder,169,0.45,83,80.03568525828634,83.15885686957932
Fitness function Eggholder,169,0.45,84,95.84735568858204,-67.68925050335598
Fitness function Eggholder,169,0.45,85,-68.62216460097845,-77.18710140464425
Fitness function Eggholder,169,0.45,86,95.98795299122443,-68.95591215803007
Fitness function Eggholder,169,0.45,87,-88.25622631611516,-60.16817032493772
Fitness function Eggholder,169,0.45,88,98.9463698975644,-71.17862367420736
Fitness function Eggholder,169,0.45,89,-98.86902075441104,-74.2735668180181
Fitness function Eggholder,169,0.45,90,99.70709710039175,-41.84077494325855
Fitness function Eggholder,169,0.45,91,60.81573661490188,-96.28859907360643
Fitness function Eggholder,169,0.45,92,-88.80712052811411,-60.17780946571421
Fitness function Eggholder,169,0.45,93,93.07877650793615,-71.71865026734397
Fitness function Eggholder,169,0.45,94,-46.148227141951665,-51.097077466116936
Fitness function Eggholder,169,0.45,95,-73.14618468981995,-45.44355212779422
Fitness function Eggholder,169,0.45,96,-48.26118769082922,-59.11652094246803
Fitness function Eggholder,169,0.45,97,-95.26769730706019,-67.31956565647272
Fitness function Eggholder,169,0.45,98,-57.112202064213875,-100.44680699462343
Fitness function Eggholder,169,0.45,99,-68.8280090181717,39.54946082128308
Fitness function Eggholder,171,0.45,0,95.78558092594476,-67.63436546845608
Fitness function Eggholder,171,0.45,1,-91.6360507058456,-59.13865271010731
Fitness function Eggholder,171,0.45,2,-88.38082184642364,-64.98274440020612
Fitness function Eggholder,171,0.45,3,50.9006434409777,99.9392376958609
Fitness function Eggholder,171,0.45,4,-61.297742294026335,-99.71511580945696
Fitness function Eggholder,171,0.45,5,95.49941335939464,-67.31026108293408
Fitness function Eggholder,171,0.45,6,94.23546774421654,-42.75944258019012
Fitness function Eggholder,171,0.45,7,96.04101395597645,-66.23095909066716
Fitness function Eggholder,171,0.45,8,-46.376641362302344,-58.005115445259165
Fitness function Eggholder,171,0.45,9,95.83102270336244,-67.22756167726904
Fitness function Eggholder,171,0.45,10,-91.13937153078392,-62.95512797408758
Fitness function Eggholder,171,0.45,11,95.56587306565211,-67.67183997785743
Fitness function Eggholder,171,0.45,12,94.01004893641876,-68.06025551191543
Fitness function Eggholder,171,0.45,13,-79.65520469644773,-59.38279139657198
Fitness function Eggholder,171,0.45,14,96.56326209517393,-68.21980641427946
Fitness function Eggholder,171,0.45,15,96.12959046939304,-68.36757195581376
Fitness function Eggholder,171,0.45,16,92.74569627639168,99.84647777125406
Fitness function Eggholder,171,0.45,17,-68.7644447253472,-77.09947153689266
Fitness function Eggholder,171,0.45,18,94.20118597803902,-43.74622904923693
Fitness function Eggholder,171,0.45,19,77.81237441339704,77.79919638894694
Fitness function Eggholder,171,0.45,20,-89.49697970099639,-55.465482797484775
Fitness function Eggholder,171,0.45,21,95.40342563885895,-66.86951905047798
Fitness function Eggholder,171,0.45,22,-60.18156144209226,-33.65885783919508
Fitness function Eggholder,171,0.45,23,95.83929379613348,-68.0997043539985
Fitness function Eggholder,171,0.45,24,-62.81446279796279,-43.29826523622681
Fitness function Eggholder,171,0.45,25,96.35960219756132,-68.83072071461801
Fitness function Eggholder,171,0.45,26,-63.89529472916888,-42.84100978275441
Fitness function Eggholder,171,0.45,27,-82.96254147835039,-61.09267990244519
Fitness function Eggholder,171,0.45,28,-73.4350744279918,52.41336860049126
Fitness function Eggholder,171,0.45,29,-65.64373189543227,-39.92200134279284
Fitness function Eggholder,171,0.45,30,33.83708389983306,26.490748641114884
Fitness function Eggholder,171,0.45,31,92.965213416666,-67.73152296035614
Fitness function Eggholder,171,0.45,32,93.18778293989345,-68.20242846106214
Fitness function Eggholder,171,0.45,33,-94.70427163251036,-51.72531341938081
Fitness function Eggholder,171,0.45,34,-68.8502243720981,-40.92148983418583
Fitness function Eggholder,171,0.45,35,-74.29370571767173,-47.44989676904969
Fitness function Eggholder,171,0.45,36,95.19939432767671,-66.78265954152471
Fitness function Eggholder,171,0.45,37,-81.01068721265446,-58.5065019495494
