Fitness function Shubert,8,0.05,97,-3.2370596234453655,-0.6601145087507656
Fitness function Shubert,8,0.05,98,-63.455937303542264,-60.87725394309571
Fitness function Shubert,8,0.05,99,-56.53709578406852,58.9070985040093
Fitness function Shubert,7,0.05,0,6.003745416523058,55.326131935668776
Fitness function Shubert,7,0.05,1,-50.0426177105377,-61.97142884213732
Fitness function Shubert,7,0.05,2,39.69543253747683,-9.657797912940305
Fitness function Shubert,7,0.05,3,55.787080145019104,49.61408074694201
Fitness function Shubert,7,0.05,4,-12.367138949990293,-44.59374103499407
Fitness function Shubert,7,0.05,5,-53.8755075768337,-60.841406843962595
Fitness function Shubert,7,0.05,6,6.304833933742789,-1.2286024520360848
Fitness function Shubert,7,0.05,7,3.18716039469223,-1.2333941164718834
Fitness function Shubert,7,0.05,8,0.3768370685507844,63.109925716003275
Fitness function Shubert,7,0.05,9,49.50396654294012,-55.68327964501409
Fitness function Shubert,7,0.05,10,54.550292742305,5.808851683741472
Fitness function Shubert,7,0.05,11,-12.747787485249605,-51.11343689409357
Fitness function Shubert,7,0.05,12,6.7597666877903375,12.263092818434654
Fitness function Shubert,7,0.05,13,-54.80825020725788,54.38681724542414
Fitness function Shubert,7,0.05,14,-1.8175759134737781,0.8378981466247285
Fitness function Shubert,7,0.05,15,60.143597101245234,51.457627742282284
Fitness function Shubert,7,0.05,16,-41.2590422638728,-6.887837003575227
Fitness function Shubert,7,0.05,17,-45.72318478723928,61.9547199233704
Fitness function Shubert,7,0.05,18,-7.708807397258126,-11.848354003144804
Fitness function Shubert,7,0.05,19,-62.1980953225366,57.61675865132433
Fitness function Shubert,7,0.05,20,43.677178008307074,9.08349147296843
Fitness function Shubert,7,0.05,21,64.93599828687785,62.073131286704296
Fitness function Shubert,7,0.05,22,-53.619513777369946,-0.2609518625618329
Fitness function Shubert,7,0.05,23,-2.8312985674823987,0.0975509949996671
Fitness function Shubert,7,0.05,24,45.389560104271496,-10.688204260617702
Fitness function Shubert,7,0.05,25,-15.542400583738182,43.422294692960186
Fitness function Shubert,7,0.05,26,6.9820263966252805,-48.446702356340126
Fitness function Shubert,7,0.05,27,-7.550463203744528,-37.892687168847516
Fitness function Shubert,7,0.05,28,-63.014872890755704,-42.11245418406257
Fitness function Shubert,7,0.05,29,5.8432471212734125,14.334896350484996
Fitness function Shubert,7,0.05,30,9.625959124200286,8.951373050241868
Fitness function Shubert,7,0.05,31,3.1454697904517634,-61.88803995337768
Fitness function Shubert,7,0.05,32,49.04814136353348,-11.24178243015576
Fitness function Shubert,7,0.05,33,41.18561820905987,5.411993224533179
Fitness function Shubert,7,0.05,34,-61.72397752962513,-57.53934999182471
Fitness function Shubert,7,0.05,35,5.42679315189151,40.2987477909792
Fitness function Shubert,7,0.05,36,7.275085788242953,-40.22222705480715
Fitness function Shubert,7,0.05,37,8.25868294389464,47.768824496594604
Fitness function Shubert,7,0.05,38,59.3656975636756,-62.45298138448935
Fitness function Shubert,7,0.05,39,-13.766460247739849,9.555656274829717
Fitness function Shubert,7,0.05,40,-4.972406066505537,5.496210942225926
Fitness function Shubert,7,0.05,41,-10.869295491860644,-6.4320751321569585
Fitness function Shubert,7,0.05,42,1.3856722153730607,-56.335872469824864
Fitness function Shubert,7,0.05,43,-2.770490423789687,59.038908870979995
Fitness function Shubert,7,0.05,44,-10.034984838267533,-40.05220009341301
Fitness function Shubert,7,0.05,45,10.069468994126813,50.261276974515404
Fitness function Shubert,7,0.05,46,12.553778081282182,45.16239657224935
Fitness function Shubert,7,0.05,47,-1.949541926667088,-48.98872398328541
Fitness function Shubert,7,0.05,48,4.926415133341172,-13.605843914363286
Fitness function Shubert,7,0.05,49,5.932376069824316,-3.0745673280470642
Fitness function Shubert,7,0.05,50,15.306800262626824,5.298229555709057
Fitness function Shubert,7,0.05,51,-37.56265841539514,6.970797604234839
Fitness function Shubert,7,0.05,52,67.36793896316422,63.27023782244683
Fitness function Shubert,7,0.05,53,2.920044009532243,4.757384253760003
Fitness function Shubert,7,0.05,54,3.226398319889489,-3.303336637322019
Fitness function Shubert,7,0.05,55,2.675926873368289,-5.903365666056673
Fitness function Shubert,7,0.05,56,1.4610886418853166,-1.2845888437365658
Fitness function Shubert,7,0.05,57,-63.75730613327848,-45.54601076087954
Fitness function Shubert,7,0.05,58,-6.3905649677294685,60.96741335062633
Fitness function Shubert,7,0.05,59,63.950397789578645,-55.34634053069256
Fitness function Shubert,7,0.05,60,65.0158500682475,53.09972252052876
Fitness function Shubert,7,0.05,61,-65.57881949407039,-49.689774975573556
Fitness function Shubert,7,0.05,62,34.60334124430115,50.14503948199393
Fitness function Shubert,7,0.05,63,58.846115400877615,-39.1418614850543
Fitness function Shubert,7,0.05,64,-0.4542958539513206,3.419998995400635
Fitness function Shubert,7,0.05,65,-9.408691028921131,-8.975198823041111
Fitness function Shubert,7,0.05,66,-15.575747209357967,-5.799827560807687
Fitness function Shubert,7,0.05,67,2.9717275235615435,0.10596150632284138
Fitness function Shubert,7,0.05,68,5.895678943713238,44.879224987342255
Fitness function Shubert,7,0.05,69,8.719458307823746,-46.44638517002553
Fitness function Shubert,7,0.05,70,-44.52098675336963,-56.38711013249776
Fitness function Shubert,7,0.05,71,-57.71785603483463,-62.64294211933736
Fitness function Shubert,7,0.05,72,15.338210592445483,-41.14091306813769
Fitness function Shubert,7,0.05,73,-57.363848944208875,2.019465539003459
Fitness function Shubert,7,0.05,74,51.65505665050663,-64.10748476523612
Fitness function Shubert,7,0.05,75,9.132830654765034,8.782055298424998
Fitness function Shubert,7,0.05,76,-8.519941227335194,55.384175918512035
Fitness function Shubert,7,0.05,77,-7.021449451879031,-11.96710465062971
Fitness function Shubert,7,0.05,78,-3.1291040224261217,-43.719976542343396
Fitness function Shubert,7,0.05,79,55.12694988542582,-5.630857397666242
Fitness function Shubert,7,0.05,80,15.710773772749294,-7.733721182971731
Fitness function Shubert,7,0.05,81,62.283317041786596,-0.23577810074022737
Fitness function Shubert,7,0.05,82,-52.96890987016646,-58.67169331621356
Fitness function Shubert,7,0.05,83,-1.1649177736867622,-4.2731573964808955
Fitness function Shubert,7,0.05,84,1.486370722527238,-59.301575244268236
Fitness function Shubert,7,0.05,85,61.074182302970776,53.47124500886815
Fitness function Shubert,7,0.05,86,-59.92827222377406,3.7693482039607176
Fitness function Shubert,7,0.05,87,-0.13091707523229285,4.488043349529831
Fitness function Shubert,7,0.05,88,7.641202560705773,-48.884444864696086
Fitness function Shubert,7,0.05,89,2.292255583735718,-1.1215990347738878
Fitness function Shubert,7,0.05,90,-61.31872351517691,-53.107826422418206
Fitness function Shubert,7,0.05,91,44.61791817836451,-7.80480245514824
Fitness function Shubert,7,0.05,92,55.03825215822828,-8.247834700194137
Fitness function Shubert,7,0.05,93,63.04883400880971,-48.77079876115302
Fitness function Shubert,7,0.05,94,-45.861150228568874,56.55141746937423
Fitness function Shubert,7,0.05,95,-0.5000084206676919,3.715659622757201
Fitness function Shubert,7,0.05,96,11.949244740811414,-9.247902524781303
Fitness function Shubert,7,0.05,97,51.11806137114227,4.932235493141434
Fitness function Shubert,7,0.05,98,-11.406242099264514,-51.23227811809146
Fitness function Shubert,7,0.05,99,-55.09666579904673,-60.57979859807341
Fitness function Shubert,2,0.05,0,-7.431531649403067,-53.252579320246966
Fitness function Shubert,2,0.05,1,62.853117074755296,58.24562280945753
Fitness function Shubert,2,0.05,2,-68.84256696045247,-56.0582326835153
Fitness function Shubert,2,0.05,3,62.7641128730651,45.53338591208671
Fitness function Shubert,2,0.05,4,47.680865393684165,68.04755072319186
Fitness function Shubert,2,0.05,5,-6.457118781017714,-43.40607883487324
Fitness function Shubert,2,0.05,6,-4.962821994068357,0.668975413941357
Fitness function Shubert,2,0.05,7,50.35654611086968,-7.839383386292999
Fitness function Shubert,2,0.05,8,-56.47800863453905,57.48864052881721
Fitness function Shubert,2,0.05,9,-6.406772007727141,43.81743232923057
Fitness function Shubert,2,0.05,10,63.66076230862236,-55.969799784710574
Fitness function Shubert,2,0.05,11,-3.6548375551009826,2.7199120792340086
Fitness function Shubert,2,0.05,12,-3.3305594524307383,0.2806246833414954
Fitness function Shubert,2,0.05,13,4.489951173699963,17.18132626952581
Fitness function Shubert,2,0.05,14,41.43691646046371,-11.353876184752387
Fitness function Shubert,2,0.05,15,62.524926309489366,-52.58120127738171
Fitness function Shubert,2,0.05,16,-63.89155730763315,2.811821108724463
Fitness function Shubert,2,0.05,17,1.3012948045314796,2.409553614212253
Fitness function Shubert,2,0.05,18,-6.786703646686387,-11.688494689690218
Fitness function Shubert,2,0.05,19,-2.1898497075087415,-59.59202827480425
Fitness function Shubert,2,0.05,20,-43.717476694582366,10.221723340661462
Fitness function Shubert,2,0.05,21,55.961844084668606,60.842225863271445
Fitness function Shubert,2,0.05,22,-1.196790224432204,46.366661022539404
Fitness function Shubert,2,0.05,23,50.64665369846373,2.909950792554263
Fitness function Shubert,2,0.05,24,10.397265064422525,8.044449981245334
Fitness function Shubert,2,0.05,25,-5.444999502817437,1.0257406951018888
Fitness function Shubert,2,0.05,26,60.8091923832635,2.3433937691312594
Fitness function Shubert,2,0.05,27,47.02577472462798,6.646706753542929
Fitness function Shubert,2,0.05,28,61.241658562282346,-62.66750898848404
Fitness function Shubert,2,0.05,29,49.32041132663152,-6.624267077891599
Fitness function Shubert,2,0.05,30,-2.203352487088185,-53.41471060106881
Fitness function Shubert,2,0.05,31,39.9647133937686,8.716656170456618
Fitness function Shubert,2,0.05,32,-63.26751578305456,-69.05831827382634
Fitness function Shubert,2,0.05,33,-58.668788622640335,-63.6397319767032
Fitness function Shubert,2,0.05,34,6.686376220137553,-17.92522395682638
Fitness function Shubert,2,0.05,35,-3.451368642755887,1.16374822763457
Fitness function Shubert,2,0.05,36,-58.2902625147094,-45.839145430606855
Fitness function Shubert,2,0.05,37,-2.419254206109152,1.9843861149915807
Fitness function Shubert,2,0.05,38,-56.77005312725578,4.088266795503665
Fitness function Shubert,2,0.05,39,55.96839082732485,-10.42271965077097
Fitness function Shubert,2,0.05,40,-40.2982262091795,50.87216685091403
Fitness function Shubert,2,0.05,41,48.63255987077492,-59.63700958752704
Fitness function Shubert,2,0.05,42,-7.687615319700963,45.42148080889698
Fitness function Shubert,2,0.05,43,-13.011210486297507,50.46132174521475
Fitness function Shubert,2,0.05,44,2.20012055643928,-5.878710590733988
Fitness function Shubert,2,0.05,45,-63.135030121573394,49.7003792998136
Fitness function Shubert,2,0.05,46,60.86874183824726,-58.06244118768677
Fitness function Shubert,2,0.05,47,58.76292837537581,-57.85516483682751
Fitness function Shubert,2,0.05,48,-61.17627042207472,39.64632392590826
Fitness function Shubert,2,0.05,49,-7.381520736971815,58.35727323165829
Fitness function Shubert,2,0.05,50,-62.19522216090546,58.44132034276129
Fitness function Shubert,2,0.05,51,53.068786880766325,61.995598103285005
Fitness function Shubert,2,0.05,52,-45.393230151703925,7.310478979795236
Fitness function Shubert,2,0.05,53,53.58780740241796,44.71408650636468
Fitness function Shubert,2,0.05,54,57.54448561411493,-4.026455004369025
Fitness function Shubert,2,0.05,55,-46.89429805650963,-11.973362377213547
Fitness function Shubert,2,0.05,56,62.84327615309246,-40.90964337753468
Fitness function Shubert,2,0.05,57,-3.065841208355746,-59.847600781256375
Fitness function Shubert,2,0.05,58,-46.211300064816754,4.011998300737124
Fitness function Shubert,2,0.05,59,2.9542011013560567,2.203141168516275
Fitness function Shubert,2,0.05,60,-3.438493263829768,-62.74296968173913
Fitness function Shubert,2,0.05,61,-1.3497904611564329,-65.53769785640297
Fitness function Shubert,2,0.05,62,8.253064804330815,10.738708803569244
Fitness function Shubert,2,0.05,63,-59.360989033414064,61.035141055894755
Fitness function Shubert,2,0.05,64,56.791287409246245,-5.044831078044218
Fitness function Shubert,2,0.05,65,7.473325341492179,9.901985030063518
Fitness function Shubert,2,0.05,66,-1.275571364440504,-6.714794613392605
Fitness function Shubert,2,0.05,67,-60.826539058659854,-62.02329199700617
Fitness function Shubert,2,0.05,68,-8.484427182107327,42.043595720659454
Fitness function Shubert,2,0.05,69,10.775933544626806,5.683358055734297
Fitness function Shubert,2,0.05,70,15.144912763943061,4.733257783329531
Fitness function Shubert,2,0.05,71,9.98641954769804,8.088169877231682
Fitness function Shubert,2,0.05,72,-43.160448342753476,63.98458480228613
Fitness function Shubert,2,0.05,73,-51.284007941925,61.32887837244911
Fitness function Shubert,2,0.05,74,-67.68262323892334,-5.080791502309542
Fitness function Shubert,2,0.05,75,51.64168793048671,56.697247924962156
Fitness function Shubert,2,0.05,76,-41.40318129690236,-62.64779315460671
Fitness function Shubert,2,0.05,77,64.88962687061672,51.19803592678589
Fitness function Shubert,2,0.05,78,-61.01886965242722,-61.49089590045912
Fitness function Shubert,2,0.05,79,-36.34433355394435,48.519290532062605
Fitness function Shubert,2,0.05,80,0.29331308107572346,-1.3572635704411482
Fitness function Shubert,2,0.05,81,-5.156791748714089,55.426293081406556
Fitness function Shubert,2,0.05,82,-62.303749380986666,-1.4713062729803041
Fitness function Shubert,2,0.05,83,43.64862199631928,5.840354391777648
Fitness function Shubert,2,0.05,84,-4.880612811587722,-1.1972194761045658
Fitness function Shubert,2,0.05,85,-42.62629370350011,57.3009153090151
Fitness function Shubert,2,0.05,86,63.75839510341646,52.699879626366226
Fitness function Shubert,2,0.05,87,4.887682431353572,-2.8456736292387927
Fitness function Shubert,2,0.05,88,10.237975224817726,42.862357303366494
Fitness function Shubert,2,0.05,89,52.75636165246143,-38.54902579588617
Fitness function Shubert,2,0.05,90,59.29072704941557,51.62596697463073
Fitness function Shubert,2,0.05,91,4.38668223996906,-60.126521106770475
Fitness function Shubert,2,0.05,92,-57.17973971579079,60.33850783764874
Fitness function Shubert,2,0.05,93,57.94024750365958,-5.8107547982358785
Fitness function Shubert,2,0.05,94,20.683503174482226,-56.933407037901226
Fitness function Shubert,2,0.05,95,37.99995445101512,-4.042227147358615
Fitness function Shubert,2,0.05,96,54.23517740645474,4.637879965211646
Fitness function Shubert,2,0.05,97,-68.067910946428,-58.48298830798509
Fitness function Shubert,2,0.05,98,-64.84970504589441,-56.44599890271015
Fitness function Shubert,2,0.05,99,-10.311485522216172,-40.65964937488478
Fitness function Shubert,6,0.05,0,45.67972626841196,66.72486342170389
Fitness function Shubert,6,0.05,1,51.205709921458165,-64.07214205793491
Fitness function Shubert,6,0.05,2,-48.621159927609035,-41.91159207881936
Fitness function Shubert,6,0.05,3,11.533846439127892,7.263747385389961
Fitness function Shubert,6,0.05,4,6.3426899561689725,39.30261592404553
Fitness function Shubert,6,0.05,5,47.94596485445722,-65.81171593481389
Fitness function Shubert,6,0.05,6,59.99517683452764,4.939295489771291
Fitness function Shubert,6,0.05,7,-56.988905770635526,-61.30061179415438
Fitness function Shubert,6,0.05,8,-54.96258629253387,56.96491301780236
Fitness function Shubert,6,0.05,9,47.159789227982245,6.581784227154975
Fitness function Shubert,6,0.05,10,-8.799261951412282,-9.452724536733358
Fitness function Shubert,6,0.05,11,35.144126236332205,65.16293121524951
Fitness function Shubert,6,0.05,12,55.92582942517083,-49.46300030158662
Fitness function Shubert,6,0.05,13,-25.665634732541008,3.724840564996261
Fitness function Shubert,6,0.05,14,-7.200836682944962,-48.394186607841235
Fitness function Shubert,6,0.05,15,39.906557280259875,-8.995636032255772
Fitness function Shubert,6,0.05,16,61.08765081372256,-65.1321752453284
Fitness function Shubert,6,0.05,17,0.4069313861939496,-62.8296263444334
Fitness function Shubert,6,0.05,18,-58.90645213862802,-55.94545284526458
Fitness function Shubert,6,0.05,19,-0.34594523111627185,-61.39140118483785
Fitness function Shubert,6,0.05,20,44.002388810214406,-10.82338133357129
